dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
wine,tabicl,icl,class_imbalance,0.1,2123797050,train_only,True,low,True,ok,,1.0,1.0,0.010991904398841679,0.01000526255915778,0.010232939906211116,0.49495183325101044,117,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,class_imbalance,0.2,4290995467,train_only,True,low,True,ok,,1.0,1.0,0.021500224163704524,0.019570347415074046,0.019026457642998915,0.49032360424687804,109,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,class_imbalance,0.3,2972910992,train_only,True,low,True,ok,,1.0,1.0,0.021878945362101932,0.019915074305810493,0.019451691711539675,0.4901351393659489,102,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,class_imbalance,0.4,1620445628,train_only,True,low,True,ok,,0.9814814814814815,1.0,0.03465280388084902,0.03154234140495548,0.02728360643428165,0.48230279851387925,95,xgboost,0.4116850584572766,False,,
wine,tabpfn,icl,class_imbalance,0.0,31856619,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,class_imbalance,0.05,1852930786,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,class_imbalance,0.1,2123797050,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,class_imbalance,0.2,4290995467,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,class_imbalance,0.3,2972910992,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,class_imbalance,0.4,1620445628,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,class_imbalance,0.0,31856619,train_only,True,low,True,ok,,0.9074074074074074,0.9946421890866336,0.2096246220940219,0.19080855389680554,0.07654126332557283,0.4116850584572766,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,class_imbalance,0.05,1852930786,train_only,True,low,True,ok,,0.9074074074074074,0.995123189567634,0.20459128059359127,0.1862270090221048,0.08386531436189786,0.41176306188077194,120,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,class_imbalance,0.1,2123797050,train_only,True,low,True,ok,,0.9074074074074074,0.9916559777670889,0.22871445431083265,0.20818486801027142,0.08043366321029276,0.40464851028445226,117,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,class_imbalance,0.2,4290995467,train_only,True,low,True,ok,,0.9074074074074074,0.9885923747034857,0.25528069165887324,0.2323664993483369,0.057490033809319885,0.400910485690966,109,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,class_imbalance,0.3,2972910992,train_only,True,low,True,ok,,0.8518518518518519,0.9887031692587248,0.21614613189255982,0.19674468793226604,0.09640805709197096,0.3955188692202575,102,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,class_imbalance,0.4,1620445628,train_only,True,low,True,ok,,0.9259259259259259,0.9960183849072738,0.15224630627898042,0.13858056008417174,0.060268278074663936,0.4338674999662504,95,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,context_budget,0.0,1840275985,train_only,True,low,True,ok,,0.9074074074074074,0.9930989792100903,0.2403325141900832,0.21876008184966472,0.0703558475331986,0.40399655977310356,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,context_budget,0.05,3432546378,train_only,True,low,True,ok,,0.8888888888888888,0.9926179787290899,0.24665312367434633,0.22451334853843066,0.062128773156396755,0.4009698666957062,118,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,context_budget,0.1,3944480167,train_only,True,low,True,ok,,0.8148148148148148,0.9807065362620918,0.37758649670215116,0.34369404074290294,0.12616822225827154,0.3371276532394291,112,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,catboost,gbdt,context_budget,0.2,3972412019,train_only,True,low,True,ok,,0.9074074074074074,0.9911415744749078,0.186270488728813,0.16955070560391775,0.07227937169326537,0.4176895761575004,99,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,context_budget,0.3,1861154549,train_only,True,low,True,ok,,0.8333333333333334,0.9871599593821817,0.34658824728899934,0.3154782181702898,0.10850071181224492,0.35416237797022765,87,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,catboost,gbdt,context_budget,0.4,2193463701,train_only,True,low,True,ok,,0.8888888888888888,0.9990379990379991,0.228805821601464,0.2082680341022347,0.08592673552220505,0.40333087566152154,75,xgboost,0.4116850584572766,False,,
wine,hist_gbdt,gbdt,context_budget,0.0,1840275985,train_only,True,low,True,ok,,0.9074074074074074,0.9960517877184544,0.3255328910661271,0.29631280700563,0.09243383837735511,0.37734862703541006,124,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,context_budget,0.05,3432546378,train_only,True,low,True,ok,,0.9074074074074074,0.9896651702207256,0.35819502135634695,0.3260431592209847,0.08030068791704409,0.36862083533866086,118,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,context_budget,0.1,3944480167,train_only,True,low,True,ok,,0.8888888888888888,0.9960517877184544,0.3492127181463186,0.31786711449376076,0.0942028559768026,0.36775075349130354,112,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,context_budget,0.2,3972412019,train_only,True,low,True,ok,,0.9074074074074074,0.9905717739051072,0.20141604987500014,0.1833367894684526,0.06763296411004305,0.4142836023153541,99,xgboost,0.4116850584572766,False,,
wine,hist_gbdt,gbdt,context_budget,0.3,1861154549,train_only,True,low,True,ok,,0.9259259259259259,1.0,0.1594544062993185,0.14514165547213317,0.05347392800292615,0.4346516066466637,87,xgboost,0.4116850584572766,False,,
wine,hist_gbdt,gbdt,context_budget,0.4,2193463701,train_only,True,low,True,ok,,0.9444444444444444,0.9984681984681986,0.16915930374515173,0.15397543381772116,0.03315603950787545,0.43830669808364475,75,xgboost,0.4116850584572766,False,,
wine,logreg,linear,context_budget,0.0,1840275985,train_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.07677444107129829,0.06988310786544624,0.0352776135347817,0.46903341698728185,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,context_budget,0.05,3432546378,train_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.07674616114427601,0.06985736636654444,0.06153807516701554,0.46378904711050567,118,xgboost,0.4116850584572766,False,,
wine,logreg,linear,context_budget,0.1,3944480167,train_only,True,low,True,ok,,0.9814814814814815,0.9990379990379991,0.0865980635553948,0.07882495439804427,0.0498706315415028,0.4632639092578081,112,xgboost,0.4116850584572766,False,,
wine,logreg,linear,context_budget,0.2,3972412019,train_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.08334782539958686,0.07586646013274861,0.05154292478785916,0.4639853490564757,99,xgboost,0.4116850584572766,False,,
wine,logreg,linear,context_budget,0.3,1861154549,train_only,True,low,True,ok,,0.9814814814814815,1.0,0.09414209711196948,0.08569182966822772,0.050367044919396836,0.4614412643378745,87,xgboost,0.4116850584572766,False,,
wine,logreg,linear,context_budget,0.4,2193463701,train_only,True,low,True,ok,,0.9629629629629629,0.9990379990379991,0.10144406334817678,0.09233836576792832,0.06653290487627747,0.4530996534021101,75,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,context_budget,0.0,1840275985,train_only,True,low,True,ok,,1.0,1.0,0.010597651082425504,0.009646397725328056,0.009960353312591591,0.49511401001988325,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,context_budget,0.05,3432546378,train_only,True,low,True,ok,,1.0,1.0,0.013227404951039499,0.012040102852914193,0.012317227469737697,0.4939245236501782,118,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,context_budget,0.1,3944480167,train_only,True,low,True,ok,,1.0,1.0,0.008196307730086588,0.0074606008094295845,0.007783608730939973,0.4962050980109831,112,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,context_budget,0.2,3972412019,train_only,True,low,True,ok,,0.9814814814814815,1.0,0.02905326911492013,0.026445425210146277,0.02251634472133374,0.4847853257149116,99,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,context_budget,0.3,1861154549,train_only,True,low,True,ok,,0.9814814814814815,1.0,0.02923441608513578,0.026610312288221166,0.024159564754579303,0.48440721558484007,87,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,context_budget,0.4,2193463701,train_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.03935338943685717,0.03582099876614962,0.02987270029617218,0.48033303236479274,75,xgboost,0.4116850584572766,False,,
wine,tabpfn,icl,context_budget,0.0,1840275985,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,context_budget,0.05,3432546378,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,context_budget,0.1,3944480167,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,context_budget,0.2,3972412019,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,context_budget,0.3,1861154549,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,context_budget,0.4,2193463701,train_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,context_budget,0.0,1840275985,train_only,True,low,True,ok,,0.9074074074074074,0.9946421890866336,0.2096246220940219,0.19080855389680554,0.07654126332557283,0.4116850584572766,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,context_budget,0.05,3432546378,train_only,True,low,True,ok,,0.8703703703703703,0.9896651702207256,0.2541156086462884,0.23130599508800562,0.09709560120588946,0.38812744636523,118,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,context_budget,0.1,3944480167,train_only,True,low,True,ok,,0.9259259259259259,0.9950897867564534,0.21425780470478117,0.19502585845324397,0.08819971515598904,0.4110226136864766,112,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,context_budget,0.2,3972412019,train_only,True,low,True,ok,,0.8888888888888888,0.9911749772860884,0.18972862989274672,0.17269844134254322,0.08953225406969544,0.41052859216676213,99,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,context_budget,0.3,1861154549,train_only,True,low,True,ok,,0.9259259259259259,0.9940943829832718,0.22145460493381142,0.2015766683279043,0.07184838056795771,0.4119792463210712,87,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,context_budget,0.4,2193463701,train_only,True,low,True,ok,,0.9444444444444444,0.9960297932520156,0.1958236135155968,0.17824633452170952,0.03402973115678437,0.4299972477170024,75,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,covariate_shift,0.0,1189764799,test_only,True,low,True,ok,,0.9074074074074074,0.9930989792100903,0.2403325141900832,0.21876008184966472,0.0703558475331986,0.40399655977310356,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,covariate_shift,0.05,1345884111,test_only,True,low,True,ok,,0.9074074074074074,0.9995189995189996,0.21492359523160068,0.19563188710747162,0.058993967861357396,0.41545440123824795,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,covariate_shift,0.1,1938829449,test_only,True,low,True,ok,,0.8703703703703703,0.9917895890118111,0.46510079005509236,0.4233529834432783,0.1045150375474641,0.32977300916721314,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,catboost,gbdt,covariate_shift,0.2,3094426906,test_only,True,low,True,ok,,0.7592592592592593,0.9592585398140954,0.8260372909424277,0.7518915448723632,0.20553345144226348,0.18295522407366058,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,catboost,gbdt,covariate_shift,0.3,2007816925,test_only,True,low,True,ok,,0.3888888888888889,0.8880020185575742,1.8447072203460904,1.679124873600768,0.5111786217961255,-0.23683914661097122,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,catboost,gbdt,covariate_shift,0.4,2839879131,test_only,True,low,True,ok,,0.37037037037037035,0.7891537474870808,2.47967538824871,2.2570978076851085,0.6026816570204676,-0.4659063065335923,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,hist_gbdt,gbdt,covariate_shift,0.0,1189764799,test_only,True,low,True,ok,,0.9074074074074074,0.9960517877184544,0.3255328910661271,0.29631280700563,0.09243383837735511,0.37734862703541006,124,xgboost,0.4116850584572766,True,utility_gap,
wine,hist_gbdt,gbdt,covariate_shift,0.05,1345884111,test_only,True,low,True,ok,,0.9074074074074074,1.0,0.4485935535571635,0.40832744925965725,0.10158303284439532,0.3432962697643348,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,hist_gbdt,gbdt,covariate_shift,0.1,1938829449,test_only,True,low,True,ok,,0.8703703703703703,0.9922371866816312,0.6731764998296332,0.6127516565882867,0.12599470961495418,0.2688141319946496,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,hist_gbdt,gbdt,covariate_shift,0.2,3094426906,test_only,True,low,True,ok,,0.7592592592592593,0.9804927582705361,1.1748137774320595,1.0693615842003112,0.22313715962218494,0.0916254470990461,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,hist_gbdt,gbdt,covariate_shift,0.3,2007816925,test_only,True,low,True,ok,,0.5370370370370371,0.9107214801659246,3.2974130560392663,3.001434709998418,0.43082631431095775,-0.5872876022480877,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,hist_gbdt,gbdt,covariate_shift,0.4,2839879131,test_only,True,low,True,ok,,0.3888888888888889,0.8545691962358628,5.625098260131866,5.120185090002398,0.6008295014812615,-1.2987888752810863,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,logreg,linear,covariate_shift,0.0,1189764799,test_only,True,low,True,ok,,0.9814814814814815,0.9995189995189996,0.07677444107129829,0.06988310786544624,0.0352776135347817,0.46903341698728185,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,covariate_shift,0.05,1345884111,test_only,True,low,True,ok,,0.9629629629629629,1.0,0.10346148613783525,0.09417470312776641,0.06784698667810943,0.4526226361704926,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,covariate_shift,0.1,1938829449,test_only,True,low,True,ok,,0.9074074074074074,1.0,0.16120356831846921,0.14673381135568994,0.07341289894253508,0.4274083879158971,124,xgboost,0.4116850584572766,False,,
wine,logreg,linear,covariate_shift,0.2,3094426906,test_only,True,low,True,ok,,0.8333333333333334,1.0,0.3796275463789285,0.3455518842221997,0.10446630230513122,0.3504411742723138,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,logreg,linear,covariate_shift,0.3,2007816925,test_only,True,low,True,ok,,0.7592592592592593,1.0,0.7600234484315013,0.6918031559185517,0.18619277398264897,0.21910938731679355,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,logreg,linear,covariate_shift,0.4,2839879131,test_only,True,low,True,ok,,0.6296296296296297,0.9975061975061975,1.3463462191725322,1.225497141311572,0.3128203927231304,0.013358392633515861,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,tabicl,icl,covariate_shift,0.0,1189764799,test_only,True,low,True,ok,,1.0,1.0,0.010597651082425504,0.009646397725328056,0.009960353312591591,0.49511401001988325,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,covariate_shift,0.05,1345884111,test_only,True,low,True,ok,,1.0,1.0,0.03331259378138312,0.03032242960050016,0.027359503596796935,0.48543137040049056,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,covariate_shift,0.1,1938829449,test_only,True,low,True,ok,,0.9629629629629629,1.0,0.07390161348991182,0.06726814750953279,0.042781113623021935,0.46570777746698017,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,covariate_shift,0.2,3094426906,test_only,True,low,True,ok,,0.8703703703703703,0.9990045962268184,0.2786867122037118,0.2536715773874826,0.09937345550343177,0.3842309999180108,124,xgboost,0.4116850584572766,False,,
wine,tabicl,icl,covariate_shift,0.3,2007816925,test_only,True,low,True,ok,,0.7962962962962963,0.9921703810592698,0.5222279913500565,0.4753524029693621,0.139287965149925,0.29624076389439524,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,tabicl,icl,covariate_shift,0.4,2839879131,test_only,True,low,True,ok,,0.6851851851851852,0.9822163433274546,0.8069974036735124,0.7345606926096435,0.22622740707552905,0.180939808744388,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,tabpfn,icl,covariate_shift,0.0,1189764799,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,covariate_shift,0.05,1345884111,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,covariate_shift,0.1,1938829449,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,covariate_shift,0.2,3094426906,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,covariate_shift,0.3,2007816925,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,tabpfn,icl,covariate_shift,0.4,2839879131,test_only,True,low,True,skipped,"model unavailable: TabPFNLicenseError: TabPFN requires a one-time license acceptance to download
model weights for local inference, but no interactive terminal
is available.

To authenticate in a non-interactive environment:
  1. Open https://ux.priorlabs.ai in a browser and log in (or register)
  2. Accept the license on the Licenses tab
  3. Copy your API Key from https://ux.priorlabs.ai/account
  4. Set the environment variable: export TABPFN_TOKEN=""<your-api-key>""
     or in Python (before calling .fit()): import os; os.environ[""TABPFN_TOKEN""] = ""<your-api-key>""",,,,,,,0,xgboost,0.4116850584572766,True,undefined,
wine,xgboost,gbdt,covariate_shift,0.0,1189764799,test_only,True,low,True,ok,,0.9074074074074074,0.9946421890866336,0.2096246220940219,0.19080855389680554,0.07654126332557283,0.4116850584572766,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,covariate_shift,0.05,1345884111,test_only,True,low,True,ok,,0.8703703703703703,0.9995189995189996,0.26684941471544477,0.24289680487641063,0.06502115632100665,0.3945139326600809,124,xgboost,0.4116850584572766,False,,
wine,xgboost,gbdt,covariate_shift,0.1,1938829449,test_only,True,low,True,ok,,0.8333333333333334,0.9956709956709956,0.44177676552449263,0.4021225413927198,0.12557945402340973,0.3277321952623506,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,xgboost,gbdt,covariate_shift,0.2,3094426906,test_only,True,low,True,ok,,0.7592592592592593,0.9826839826839827,0.7427798282549049,0.6761073364247596,0.15400732521490246,0.22419461685787445,124,xgboost,0.4116850584572766,True,utility_gap;ece,
wine,xgboost,gbdt,covariate_shift,0.3,2007816925,test_only,True,low,True,ok,,0.5555555555555556,0.9043312654423765,1.3635367068921826,1.2411445975588449,0.31370828736867895,-0.03523576050322415,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,xgboost,gbdt,covariate_shift,0.4,2839879131,test_only,True,low,True,ok,,0.3333333333333333,0.7647940022940024,2.333593481533552,2.124128325892529,0.5763790194286978,-0.4348364008505975,124,xgboost,0.4116850584572766,True,utility_gap;ece;nll,
wine,catboost,gbdt,label_noise,0.0,3558893345,train_only,True,low,True,ok,,0.9074074074074074,0.9930989792100903,0.2403325141900832,0.21876008184966472,0.0703558475331986,0.40399655977310356,124,xgboost,0.4116850584572766,False,,
wine,catboost,gbdt,label_noise,0.05,46165749,train_only,True,low,True,ok,,0.9444444444444444,0.9953157953157953,0.17235528510920523,0.15688454142285102,0.05297692579033997,0.43236644744227165,124,xgboost,0.4116850584572766,False,,
